Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1579,89,44,606,0,0.0,0.0,-0.7
1580,89,44,604,0,0.0,0.0,-0.7
1581,88,44,605,0,0.0,0.0,-0.7
1582,88,44,606,0,0.0,0.0,-0.7
1583,88,44,601,0,0.0,0.0,-0.7
1584,87,44,605,0,0.0,0.0,-0.7
1585,87,44,604,0,0.0,0.0,-0.7
1586,87,44,604,0,0.0,0.0,-0.7
1587,87,44,605,0,0.0,0.0,-0.7
1588,87,44,604,0,0.0,0.0,-0.7
1589,87,44,604,0,0.0,0.0,-0.7
1590,87,66,961,1,8.5,12.5,0.5
1591,86,88,1974,14,16.9,19.9,-1.1
1592,86,77,2383,20,14.1,18.4,-16.1
1593,84,82,2173,26,15.5,18.7,-10.7
1594,84,85,2261,31,16.9,19.5,-10.3
1595,83,77,2204,34,10.4,13.7,-8.0
1596,83,31,1597,33,0.0,0.0,-7.2
1597,82,50,1419,33,7.1,8.6,-5.6
1598,82,85,1606,35,12.2,13.3,-5.5
1599,82,65,1438,36,4.2,3.9,-11.8
1600,83,38,1381,35,1.9,2.7,-8.1
1601,83,67,1403,36,7.5,10.2,-0.4
1602,84,85,1424,37,11.3,12.9,-9.5
1603,84,89,1467,39,14.1,14.1,-8.6
1604,84,96,1553,41,22.6,16.4,-11.7
1605,85,97,1656,44,25.8,18.4,-10.5
1606,86,87,1767,46,15.5,13.7,-12.6
1607,86,75,1695,48,9.4,11.3,-5.5
1608,87,92,1424,51,18.3,14.5,-6.8
1609,87,58,1414,51,2.4,2.7,-8.9
1610,87,24,1269,51,0.0,0.0,-10.3
1611,88,54,1510,53,0.0,0.0,-14.8
1612,88,47,1622,54,5.7,6.2,-10.4
1613,88,76,1693,55,8.9,10.5,-7.8
1614,88,69,1578,56,5.7,7.4,-6.6
1615,87,58,1576,57,4.7,6.2,-6.3
1616,87,56,1586,57,4.2,4.7,-10.8
1617,87,34,1579,56,1.0,0.4,-17.5
1618,86,25,1546,55,0.0,0.0,-15.9
1619,86,31,1507,53,0.0,0.0,-10.8
1620,85,32,1450,51,0.0,0.0,1.4
1621,85,32,1358,48,0.0,0.0,-4.1
1622,85,33,1280,45,0.0,0.0,-4.5
1623,85,27,1127,39,0.0,0.0,-14.0
1624,85,30,931,36,0.0,0.0,-40.1
1625,85,38,976,28,0.0,0.0,-72.3
1626,85,35,988,26,0.0,0.0,-134.9
1627,85,37,972,25,2.8,0.0,-96.2
1628,85,96,1853,29,27.7,21.5,-97.2
1629,86,97,2001,33,31.0,24.6,-84.5
1630,86,98,2167,38,36.6,35.5,-21.7
1631,86,98,2438,43,39.9,46.5,-19.1
1632,86,98,2624,47,41.3,44.9,-21.2
1633,87,98,2844,52,43.7,44.9,-16.4
1634,87,97,3069,57,43.2,37.5,-11.5
1635,87,42,2926,57,2.8,1.2,-9.3
1636,87,24,2259,56,1.0,0.0,-11.7
1637,87,73,2399,58,14.1,16.4,-8.9
1638,87,81,2066,59,11.8,13.3,-7.0
1639,87,54,1763,59,8.5,1.6,-12.6
1640,87,97,1962,61,30.1,19.5,-8.9
1641,87,98,1824,64,30.5,19.9,-11.0
1642,87,84,1800,65,14.1,12.5,-10.8
1643,87,81,1520,65,9.9,11.7,-12.1
1644,87,81,1439,66,8.9,10.9,-9.8
1645,87,68,1433,66,4.7,7.0,-8.1
1646,87,59,1432,66,3.8,5.5,-6.1
1647,87,50,1426,66,2.8,2.7,-9.2
1648,87,42,1415,65,2.4,2.0,-8.1
1649,88,34,1413,64,1.4,0.8,-6.3
1650,88,52,1572,64,8.5,9.4,-8.7
1651,88,79,1628,65,9.4,9.0,-7.9
1652,88,42,1465,64,2.8,4.7,-9.9
1653,88,69,1675,65,9.4,10.9,-2.7
1654,88,93,1734,65,22.1,16.4,-4.5
1655,88,80,1609,66,12.7,8.2,-8.1
1656,87,46,1406,65,2.4,2.7,-6.9
1657,87,63,1610,65,13.6,12.9,-5.3
1658,86,42,1163,59,0.0,0.0,-11.7
1659,86,28,1080,48,0.0,0.0,-10.8
1660,86,33,1105,36,0.0,0.0,-1.9
1661,86,42,1328,35,2.8,3.5,-7.1
1662,86,49,1466,35,1.9,2.7,-22.3
1663,86,28,1167,33,0.0,0.0,-11.2
1664,86,26,1079,32,0.0,0.0,-5.9
1665,86,27,1031,26,0.0,0.0,-9.8
1666,86,34,967,22,0.0,0.0,7.1
1667,86,57,1299,23,9.4,9.4,-12.6
1668,86,69,1557,25,6.1,6.6,-20.4
1669,86,68,1639,27,7.5,9.8,-7.2
1670,86,44,1413,26,3.8,2.3,-16.0
1671,86,79,1687,29,10.4,12.1,-8.6
1672,86,72,1610,31,8.0,9.8,-7.3
1673,86,88,1687,34,14.6,14.8,-10.2
1674,86,89,1838,38,16.9,17.6,-8.1
1675,86,83,2007,41,14.1,12.9,-7.4
1676,85,62,1898,42,9.4,11.7,-9.5
1677,85,94,1726,44,23.0,21.5,-5.9
1678,85,98,1804,48,31.5,27.0,-1.5
1679,85,97,1919,51,31.5,25.4,-9.9
1680,85,85,2036,53,16.0,13.7,-16.5
1681,85,38,1752,53,2.8,1.6,-14.1
1682,85,63,1682,54,6.6,8.6,-13.9
1683,86,60,1553,54,3.8,4.3,-9.6
1684,86,31,1492,52,0.0,0.0,-11.1
1685,86,31,1375,47,0.0,0.0,-10.7
1686,86,30,1216,40,0.0,0.0,-8.6
1687,86,30,952,31,0.0,0.0,-8.6
1688,86,38,986,24,0.0,0.0,-6.9
1689,87,33,1044,20,0.0,0.0,5.9
1690,87,33,873,13,0.0,0.0,-2.8
1691,87,43,707,7,0.0,0.0,-13.5
1692,87,47,716,3,0.0,0.0,-12.2
1693,87,47,727,2,0.0,0.0,-12.1
1694,87,46,746,1,0.0,0.0,-12.1
1695,87,45,649,0,0.0,0.0,-12.1
1696,87,46,610,0,0.0,0.0,-12.1
1697,87,45,609,0,0.0,0.0,-12.1
1698,87,45,609,0,0.0,0.0,-12.1
1699,88,44,609,0,0.0,0.0,-12.1
1700,88,44,608,0,0.0,0.0,-12.1
1701,88,44,609,0,0.0,0.0,-12.1
1702,88,44,608,0,0.0,0.0,-12.1
1703,88,44,607,0,0.0,0.0,-12.1
1704,88,44,609,0,0.0,0.0,-12.1
1705,88,44,607,0,0.0,0.0,-12.1
1706,88,44,607,0,0.0,0.0,-12.1
1707,88,44,608,0,0.0,0.0,-12.1
1708,87,44,606,0,0.0,0.0,-12.1
1709,87,43,606,0,0.0,0.0,-12.1
1710,87,43,609,0,0.0,0.0,-12.1
1711,87,43,606,0,0.0,0.0,-12.1
1712,87,43,606,0,0.0,0.0,-12.1
1713,87,43,608,0,0.0,0.0,-12.1
1714,87,43,606,0,0.0,0.0,-12.1
1715,87,43,607,0,0.0,0.0,-12.1
1716,87,43,607,0,0.0,0.0,-12.1
1717,86,43,605,0,0.0,0.0,-12.1
1718,86,43,607,0,0.0,0.0,-12.1
1719,86,43,606,0,0.0,0.0,-12.1
1720,86,43,605,0,0.0,0.0,-12.1
1721,86,43,607,0,0.0,0.0,-12.1
1722,85,43,606,0,0.0,0.0,-12.1
1723,85,43,605,0,0.0,0.0,-12.1
1724,85,43,606,0,0.0,0.0,-12.1
1725,85,43,605,0,0.0,0.0,-12.1
1726,85,43,605,0,0.0,0.0,-12.1
1727,85,43,607,0,0.0,0.0,-12.1
1728,84,43,604,0,0.0,0.0,-12.1
1729,84,43,602,0,0.0,0.0,-12.1
1730,84,43,606,0,0.0,0.0,-12.1
1731,84,43,603,0,0.0,0.0,-12.1
1732,84,43,604,0,0.0,0.0,-12.1
1733,84,43,606,0,0.0,0.0,-12.1
1734,84,43,601,0,0.0,0.0,-12.1
1735,84,43,603,0,0.0,0.0,-12.1
1736,85,43,605,0,0.0,0.0,-12.1
1737,85,43,601,0,0.0,0.0,-12.1
1738,85,43,604,0,0.0,0.0,-12.1
1739,85,43,604,0,0.0,0.0,-12.1
1740,85,43,601,0,0.0,0.0,-12.1
1741,85,43,603,0,0.0,0.0,-12.1
1742,85,43,604,0,0.0,0.0,-12.1
1743,86,43,599,0,0.0,0.0,-12.1
1744,86,44,601,0,0.0,0.0,-12.1
1745,86,44,600,0,0.0,0.0,-12.1
1746,86,44,599,0,0.0,0.0,-12.1
1747,86,44,603,0,0.0,0.0,-12.1
1748,86,44,602,0,0.0,0.0,-12.1
1749,86,44,601,0,0.0,0.0,-12.1
1750,86,44,604,0,0.0,0.0,-12.1
1751,86,44,601,0,0.0,0.0,-12.1
1752,86,44,602,0,0.0,0.0,-12.1
1753,86,44,604,0,0.0,0.0,-12.1
1754,86,44,601,0,0.0,0.0,-12.1
1755,87,44,601,0,0.0,0.0,-12.1
1756,87,44,604,0,0.0,0.0,-12.1
1757,87,44,601,0,0.0,0.0,-12.1
1758,87,44,602,0,0.0,0.0,-12.1
1759,87,43,604,0,0.0,0.0,-12.1
1760,87,43,601,0,0.0,0.0,-12.1
1761,87,44,603,0,0.0,0.0,-12.1
1762,87,44,602,0,0.0,0.0,-12.1
1763,87,44,602,0,0.0,0.0,-12.1
1764,87,44,604,0,0.0,0.0,-12.1
1765,87,44,604,0,0.0,0.0,-12.1
1766,87,44,609,0,0.0,0.0,-12.1
1767,87,45,730,1,0.0,0.0,-12.1
1768,87,44,737,0,0.0,0.0,-11.9
1769,87,44,624,0,0.0,0.0,-11.9
1770,87,45,611,0,0.0,0.0,-11.9
1771,87,44,612,0,0.0,0.0,-11.9
1772,87,44,611,0,0.0,0.0,-11.9
1773,87,44,607,0,0.0,0.0,-11.9
1774,87,44,606,0,0.0,0.0,-11.9
1775,87,43,606,0,0.0,0.0,-11.9
1776,87,43,604,0,0.0,0.0,-11.9
1777,87,43,603,0,0.0,0.0,-11.9
1778,87,43,604,0,0.0,0.0,-11.9
1779,87,44,619,0,0.5,0.0,-11.9
1780,87,83,1572,10,13.6,17.6,-20.1
1781,87,80,2137,18,13.6,16.4,-22.8
1782,87,77,2191,23,13.6,16.4,-9.5
1783,86,61,2064,26,5.2,6.6,-9.1
1784,86,29,1523,26,1.9,2.3,-7.4
1785,85,41,1366,26,1.4,2.7,34.6
1786,85,30,1141,25,0.0,0.0,86.6
1787,85,30,1109,24,0.0,0.0,155.6
1788,85,31,1072,22,0.0,0.0,188.0
1789,85,50,1255,23,4.7,6.2,206.2
1790,85,74,1421,25,11.3,12.1,179.1
1791,86,96,1682,29,24.9,19.1,14.2
1792,86,96,1901,33,29.1,22.7,-21.4
1793,86,96,1940,38,27.7,20.3,-16.3
1794,87,51,1957,39,2.4,2.0,-17.2
1795,87,24,1555,39,0.0,0.0,-3.4
1796,87,28,1183,32,0.0,0.0,-10.4
1797,87,31,984,17,0.0,0.0,-22.7
1798,87,38,818,12,0.0,0.0,-19.4
1799,87,45,709,8,0.0,0.0,-79.2
1800,87,45,761,8,0.0,0.0,-249.4
1801,87,49,945,8,3.8,5.9,-313.7
1802,87,55,1489,10,1.9,2.7,-326.2
1803,88,32,881,10,0.0,0.0,-255.6
1804,88,38,824,9,1.4,2.3,-113.4
1805,88,65,1384,11,7.5,10.9,-11.7
1806,88,40,1382,13,0.5,0.4,-10.5
1807,88,35,886,12,0.0,0.0,-18.6
1808,88,44,989,12,3.3,5.5,-31.0
1809,87,76,1496,16,7.5,9.0,-50.9
1810,87,54,1300,17,2.8,3.1,-52.4
1811,87,45,1320,17,2.8,3.1,-39.3
1812,87,44,1337,17,2.8,3.1,-17.2
1813,87,45,1347,17,2.8,3.1,2.6
1814,87,36,1260,17,0.5,0.8,4.0
1815,87,29,1060,11,0.0,0.0,24.7
1816,87,40,760,6,0.0,0.0,70.8
1817,87,58,912,6,5.2,6.6,51.1
1818,87,83,1880,13,13.6,16.0,23.0
1819,87,46,1640,13,3.3,4.7,-13.0
1820,87,75,1329,13,8.0,11.3,-31.2
1821,87,67,1327,13,4.7,6.2,-23.5
1822,87,50,1148,10,1.4,2.7,-15.3
1823,87,46,843,7,1.9,1.6,-14.5
1824,87,74,1562,11,8.0,10.2,-4.2
1825,87,37,1416,13,0.0,0.0,-32.2
1826,87,35,919,12,0.0,0.0,-16.2
1827,87,33,867,11,0.0,0.0,-57.8
1828,87,34,808,9,0.0,0.0,-110.6
1829,87,41,860,9,1.9,1.2,-65.1
1830,87,41,834,9,0.5,0.4,13.1
1831,88,40,753,8,0.0,0.0,83.7
1832,88,38,785,7,0.0,0.0,71.0
1833,88,39,876,7,1.0,2.3,4.2
1834,88,58,1181,9,4.2,7.4,-9.7
1835,88,60,1537,12,4.2,5.9,-47.5
1836,88,46,1287,13,2.8,3.1,-65.5
1837,88,49,1140,13,2.4,2.7,-35.3
1838,88,38,999,13,0.0,0.0,-27.6
1839,88,32,889,10,0.0,0.0,-46.9
1840,88,39,731,5,0.0,0.0,-68.4
1841,87,44,712,3,0.0,0.0,-150.3
1842,87,53,726,1,0.0,0.0,-321.8
1843,87,51,727,2,0.0,0.0,-444.7
1844,87,49,746,1,0.0,0.0,-397.7
1845,87,46,748,0,0.0,0.0,-381.7
1846,87,45,623,0,0.0,0.0,-379.9
1847,88,49,701,0,0.0,0.0,-450.9
1848,88,49,702,1,0.0,0.0,-417.8
1849,88,48,723,1,0.0,0.0,-384.3
1850,88,44,726,0,0.0,0.0,-378.0
1851,88,48,638,0,0.0,0.0,-240.4
1852,88,51,701,0,0.0,0.0,-40.1
1853,88,52,692,0,0.0,0.0,98.8
1854,88,53,699,0,0.0,0.0,245.6
1855,88,53,707,0,0.0,0.0,374.8
1856,88,53,700,0,0.0,0.0,387.1
1857,88,51,733,1,0.0,0.0,393.1
1858,88,48,744,1,0.0,0.0,397.6
1859,88,48,726,0,0.0,0.0,438.8
1860,88,51,700,1,0.0,0.0,440.2
1861,88,48,750,1,0.0,0.0,449.0
1862,88,47,751,1,0.0,0.0,435.2
1863,88,47,749,1,0.0,0.0,432.8
1864,88,47,725,0,0.0,0.0,450.5
1865,88,48,644,0,0.0,0.0,448.2
1866,87,49,625,0,0.0,0.0,449.8
1867,87,48,665,0,0.0,0.0,452.6
1868,87,49,729,0,0.0,0.0,461.2
1869,87,48,721,0,0.0,0.0,459.6
1870,87,49,724,0,0.0,0.0,453.7
1871,87,48,687,0,0.0,0.0,451.4
1872,87,48,615,0,0.0,0.0,451.4
1873,87,49,711,0,0.0,0.0,453.4
1874,87,47,733,0,0.0,0.0,448.1
1875,87,49,672,0,0.0,0.0,449.3
1876,87,50,686,0,0.0,0.0,460.6
1877,87,47,746,2,0.0,0.0,460.6
1878,87,47,728,2,0.0,0.0,461.3
1879,87,47,750,1,0.0,0.0,458.1
1880,87,47,746,1,0.0,0.0,454.2
1881,87,47,751,1,0.0,0.0,452.1
1882,87,47,746,2,0.0,0.0,422.2
1883,87,48,695,0,0.0,0.0,410.2
1884,87,53,649,0,0.0,0.0,220.7
1885,87,54,716,0,0.0,0.0,-15.3
1886,87,52,699,0,0.0,0.0,-24.7
1887,87,50,662,1,0.0,0.0,-24.4
1888,87,48,733,1,0.0,0.0,-24.8
1889,87,46,740,1,0.0,0.0,11.0
1890,87,48,741,0,0.0,0.0,15.8
1891,87,47,628,0,0.0,0.0,17.1
1892,87,51,649,0,0.0,0.0,23.3
1893,87,51,715,0,0.0,0.0,-292.5
1894,87,50,729,0,0.0,0.0,-269.5
1895,87,52,689,0,0.0,0.0,-27.0
1896,87,50,687,0,0.0,0.0,-8.5
1897,87,47,620,0,0.0,0.0,-10.1
1898,87,47,656,0,0.0,0.0,12.8
1899,87,47,622,0,0.0,0.0,13.5
1900,87,47,614,0,0.0,0.0,15.2
1901,87,46,614,0,0.0,0.0,15.2
1902,87,45,608,0,0.0,0.0,15.8
1903,87,45,608,0,0.0,0.0,16.4
1904,87,44,629,0,0.0,0.0,15.7
1905,87,43,616,0,0.0,0.0,15.7
1906,87,41,625,0,0.0,0.0,15.7
1907,87,38,618,0,0.0,0.0,15.7
1908,87,37,613,0,0.0,0.0,15.7
1909,87,37,615,0,0.0,0.0,15.6
1910,87,38,607,0,0.0,0.0,15.6
1911,87,38,611,0,0.0,0.0,15.6
1912,87,38,612,0,0.0,0.0,15.6
1913,87,38,612,0,0.0,0.0,15.6
1914,87,38,609,0,0.0,0.0,16.2
1915,87,38,609,0,0.0,0.0,15.2
0,47,0,976,0,0.0,14.8,0.0
1,47,0,585,0,0.0,14.8,0.0
2,47,0,606,0,0.0,14.8,0.0
3,47,0,603,0,0.0,14.8,0.0
4,46,0,601,0,0.0,14.8,0.0
5,46,0,599,0,0.0,14.8,0.0
6,46,0,577,0,0.5,14.8,0.0
7,46,0,638,0,0.5,14.8,0.0
8,46,0,631,0,0.5,14.8,0.0
9,46,0,655,0,0.5,14.8,0.0
10,46,0,649,0,0.5,14.8,0.0
11,46,0,634,0,0.5,14.8,0.0
12,46,0,632,0,0.5,14.8,0.0
13,46,0,619,0,0.5,14.8,0.0
14,46,0,611,0,0.5,14.8,0.0
15,46,0,608,0,0.5,14.8,0.0
16,47,0,603,0,0.5,14.8,0.0
17,47,0,598,0,0.5,14.8,0.0
18,47,0,600,0,0.5,14.8,0.0
19,47,0,599,0,0.5,14.8,0.0
20,47,0,600,0,0.5,14.8,0.0
21,47,0,595,0,0.5,14.8,0.0
22,47,0,602,0,0.5,14.8,0.0
23,47,0,600,0,0.5,14.8,0.0
24,47,0,596,0,0.5,14.8,0.0
25,47,0,606,0,0.5,14.8,0.0
26,47,0,600,0,0.5,14.8,0.0
27,47,0,600,0,0.5,14.8,0.0
28,47,0,600,0,0.5,14.8,0.0
29,46,0,603,0,0.5,14.8,0.0
30,46,0,596,0,0.5,14.8,0.0
31,46,0,605,0,0.5,14.8,0.0
32,46,0,603,0,0.5,14.8,0.0
33,46,0,598,0,0.5,14.8,0.0
34,46,0,605,0,0.5,14.8,0.0
35,46,0,601,0,0.5,14.8,0.0
36,46,0,600,0,0.5,14.8,0.0
37,46,0,602,0,0.5,14.8,0.0
38,46,0,602,0,0.5,14.8,0.0
39,46,0,595,0,0.5,14.8,0.0
40,45,0,602,0,0.5,14.8,0.0
41,45,0,604,0,0.5,14.8,0.0
42,45,0,599,0,0.5,14.8,0.0
43,46,0,595,0,0.5,14.8,0.0
44,45,0,993,9,1.9,15.6,0.0
45,45,0,818,7,0.5,14.8,0.0
46,45,0,804,7,1.0,14.8,0.0
47,45,0,776,6,1.4,14.8,0.0
48,45,0,736,6,1.4,14.8,0.0
49,45,0,734,5,1.4,14.8,0.0
50,45,0,749,5,1.4,14.8,0.0
51,45,0,761,5,1.4,14.8,0.0
52,45,0,799,5,1.4,14.8,0.0
53,45,0,759,5,1.0,14.8,0.0
54,45,0,774,5,1.0,14.8,0.0
55,45,0,770,5,1.0,15.2,0.0
56,45,0,809,5,2.4,19.9,0.0
57,45,0,1127,6,3.3,19.9,0.0
58,45,0,1301,8,3.3,19.9,0.0
59,45,0,953,9,1.0,14.8,0.0
60,45,0,814,8,0.5,14.8,0.0
61,46,0,796,8,0.5,14.8,0.0
62,46,0,781,6,0.5,14.8,0.0
63,46,0,756,5,1.9,21.5,0.0
64,46,0,1447,8,6.6,21.9,0.0
65,46,0,1692,14,7.1,21.1,0.0
66,46,0,1450,15,5.7,21.1,0.0
67,46,0,1539,17,6.1,21.1,0.0
68,46,0,1548,20,6.6,21.5,0.0
69,46,0,1725,23,4.7,21.1,0.0
70,46,0,1170,24,3.3,14.8,0.0
71,46,0,1126,22,1.0,14.8,0.0
72,46,0,1115,22,1.0,14.8,0.0
73,46,0,1114,22,1.0,14.8,0.0
74,46,0,1082,20,1.0,14.8,0.0
75,46,0,1005,18,1.0,14.8,0.0
76,46,0,829,14,1.0,14.8,0.0
77,47,0,1056,10,2.8,19.9,0.0
78,47,0,1382,12,8.5,21.9,0.0
79,47,0,919,15,1.4,14.8,0.0
80,47,0,845,15,0.5,14.8,0.0
81,47,0,833,14,0.5,14.8,0.0
82,47,0,815,14,0.5,14.8,0.0
83,47,0,835,15,0.5,17.6,0.0
84,47,0,1186,15,10.8,23.8,0.0
85,47,0,1716,20,9.9,23.8,0.0
86,47,0,1232,23,2.4,14.8,0.0
87,47,0,1217,22,1.9,18.4,0.0
88,47,0,1264,22,3.3,20.3,0.0
89,47,0,1297,23,7.1,22.3,0.0
90,46,0,1396,26,19.7,28.5,0.0
91,46,0,1495,29,24.4,29.7,0.0
92,46,0,1999,28,2.8,33.6,0.0
93,46,0,2094,28,33.4,35.2,0.0
94,47,0,1717,29,4.7,33.6,0.0
95,47,0,2063,26,32.4,33.6,0.0
96,46,0,2065,27,17.4,33.6,0.0
97,46,0,1316,25,1.9,14.8,0.0
98,47,0,1717,29,6.1,23.0,0.0
99,47,0,2063,26,32.4,33.6,0.0
100,46,0,2065,27,17.4,33.6,0.0
101,46,0,1316,25,1.9,14.8,0.0
102,47,0,1717,29,6.1,23.0,0.0
103,47,0,2063,26,32.4,33.6,0.0
104,46,0,2065,27,17.4,33.6,0.0
105,46,0,1316,25,1.9,14.8,0.0
106,47,0,1717,29,6.1,23.0,0.0
107,48,0,1961,17,26.8,27.0,0.0
108,48,0,1937,20,19.7,26.6,0.0
109,48,0,1676,26,8.5,21.1,0.0
110,48,0,1333,28,0.0,14.8,0.0
111,47,0,1180,27,0.5,14.8,0.0
112,47,0,1072,23,1.0,14.8,0.0
113,47,0,958,17,0.5,14.8,0.0
114,46,0,821,14,1.0,14.8,0.0
115,46,0,687,10,1.0,14.8,0.0
116,46,0,701,10,1.9,21.1,0.0
117,46,0,1797,13,11.8,24.2,0.0
118,46,0,1746,19,10.8,24.2,0.0
119,46,0,1507,21,11.8,24.2,0.0
120,46,0,1484,26,11.8,24.2,0.0
121,46,0,1508,30,0.5,14.8,0.0
122,46,0,1320,29,0.0,14.8,0.0
123,46,0,1211,28,0.5,14.8,0.0
124,46,0,1137,27,0.5,14.8,0.0
125,47,0,1173,26,1.0,14.8,0.0
126,47,0,1048,20,0.5,14.8,0.0
127,47,0,753,12,1.4,14.8,0.0
128,47,0,776,7,0.5,14.8,0.0
129,47,0,722,4,0.5,14.8,0.0
130,47,0,1577,5,8.0,24.2,0.0
131,47,0,1725,10,8.0,23.8,0.0
132,47,0,1957,14,9.9,24.2,0.0
133,48,0,1780,17,10.8,24.2,0.0
134,47,0,1613,20,11.3,24.2,0.0
135,47,0,1505,21,1.4,14.8,0.0
136,47,0,1065,3,5.2,21.9,0.0
137,47,0,1438,7,5.7,21.9,0.0
138,47,0,1590,11,6.1,21.9,0.0
139,47,0,1479,13,6.6,22.7,0.0
140,47,0,1675,15,8.9,23.0,0.0
141,47,0,1887,17,8.5,25.0,0.0
142,47,0,2021,20,15.5,23.0,0.0
143,47,0,1648,21,6.6,23.0,0.0
144,47,0,1683,20,8.9,23.4,0.0
145,47,0,1063,19,1.4,14.8,0.0
146,47,0,756,16,0.5,14.8,0.0
147,47,0,679,8,1.0,14.8,0.0
148,47,0,923,5,3.8,21.1,0.0
149,47,0,1739,8,5.2,24.6,0.0
150,47,0,1830,11,8.0,24.2,0.0
151,47,0,2053,15,10.4,24.2,0.0
152,47,0,1835,16,9.9,24.2,0.0
153,48,0,1917,19,10.8,24.2,0.0
154,47,0,1465,20,1.0,14.8,0.0
155,47,0,1464,17,5.7,21.9,0.0
156,47,0,1219,16,0.5,14.8,0.0
157,47,0,962,14,0.5,14.8,0.0
158,47,0,809,10,1.0,14.8,0.0
159,47,0,736,6,1.4,22.3,0.0
160,47,0,1404,6,8.0,23.0,0.0
161,48,0,1486,11,4.2,19.1,0.0
162,48,0,897,10,1.9,18.7,0.0
163,48,0,1063,10,3.3,14.8,0.0
164,48,0,805,9,0.5,14.8,0.0
165,48,0,776,9,0.5,14.8,0.0
166,48,0,830,9,6.6,23.0,0.0
167,48,0,1683,31,0.5,14.8,0.0
168,47,0,1116,33,0.5,14.8,0.0
169,47,0,1161,36,0.5,14.8,0.0
170,47,0,1257,37,1.0,14.8,0.0
171,47,0,1352,40,1.0,14.8,0.0
172,47,0,1431,42,1.0,14.8,0.0
173,47,0,1485,44,1.0,14.8,0.0
174,47,0,1100,41,1.0,14.8,0.0
175,47,0,964,37,1.0,14.8,0.0
176,47,0,962,36,0.5,14.8,0.0
177,47,0,1001,34,1.9,14.8,0.0
178,47,0,1104,32,0.5,14.8,0.0
179,47,0,1114,33,0.5,14.8,0.0
180,47,0,1159,34,0.5,14.8,0.0
181,47,0,1486,34,2.8,20.3,0.0
182,47,0,1520,35,4.2,23.0,0.0
183,47,0,1583,36,8.5,22.3,0.0
184,47,0,1536,39,8.5,22.3,0.0
185,47,0,1645,40,1.9,17.6,0.0
186,47,0,1630,39,3.3,19.9,0.0
187,47,0,1955,40,10.8,23.8,0.0
188,47,0,1751,43,10.4,23.8,0.0
189,47,0,1786,45,8.0,21.1,0.0
190,47,0,1327,45,0.5,22.3,0.0
191,47,0,1118,44,0.0,14.8,0.0
192,47,0,961,41,0.0,14.8,0.0
193,47,0,902,38,0.5,14.8,0.0
194,47,0,980,37,0.5,14.8,0.0
195,47,0,959,34,2.4,14.8,0.0
196,47,0,1097,33,0.5,14.8,0.0
197,47,0,1478,31,8.9,23.0,0.0
198,47,0,1482,36,8.5,23.0,0.0
199,47,0,1411,39,0.5,15.2,0.0
200,47,0,1348,39,0.5,14.8,0.0
201,47,0,1333,40,1.4,14.8,0.0
202,47,0,1410,41,1.0,14.8,0.0
203,47,0,1402,41,1.0,14.8,0.0
204,47,0,1429,43,1.0,14.8,0.0
205,47,0,1947,45,5.7,21.1,0.0
206,47,0,1516,45,1.4,15.2,0.0
207,47,0,1075,45,0.5,14.8,0.0
208,47,0,1057,43,0.5,14.8,0.0
209,47,0,1010,39,0.5,14.8,0.0
210,47,0,1007,37,0.5,14.8,0.0
211,47,0,944,36,0.5,14.8,0.0
212,47,0,964,34,2.4,14.8,0.0
213,47,0,1116,34,0.5,14.8,0.0
214,47,0,1134,35,0.5,14.8,0.0
215,47,0,1350,35,1.4,18.0,0.0
216,47,0,1532,36,2.8,19.5,0.0
217,47,0,1518,37,3.3,19.9,0.0
218,47,0,1495,38,3.8,19.9,0.0
219,47,0,1575,40,3.3,14.8,0.0
220,47,0,1439,40,1.0,14.8,0.0
221,47,0,1388,40,0.5,14.8,0.0
222,47,0,1340,39,0.5,14.8,0.0
223,47,0,1320,38,0.5,14.8,0.0
224,47,0,1256,37,0.5,14.8,0.0
225,47,0,1164,33,0.5,14.8,0.0
226,47,0,1046,30,0.5,14.8,0.0
227,47,0,1002,28,0.5,14.8,0.0
228,47,0,989,27,0.5,14.8,0.0
229,47,0,859,22,1.9,14.8,0.0
230,47,0,894,17,0.5,14.8,0.0
231,47,0,715,10,1.0,14.8,0.0
232,47,0,754,6,1.0,14.8,0.0
233,47,0,719,5,0.5,14.8,0.0
234,47,0,722,4,1.0,14.8,0.0
235,47,0,736,3,1.0,14.8,0.0
236,47,0,723,2,1.0,14.8,0.0
237,47,0,763,0,1.0,14.8,0.0
238,47,0,606,0,0.5,14.8,0.0
239,47,0,621,0,0.5,14.8,0.0
240,47,0,613,0,0.5,14.8,0.0
241,47,0,611,0,0.5,14.8,0.0
242,47,0,616,0,0.5,14.8,0.0
243,47,0,607,0,0.5,14.8,0.0
244,47,0,607,0,0.5,14.8,0.0
245,47,0,741,1,0.5,14.8,0.0
246,47,0,737,1,1.0,14.8,0.0
247,47,0,676,0,0.5,14.8,0.0
248,47,0,611,0,0.5,14.8,0.0
249,47,0,618,0,0.5,14.8,0.0
250,47,0,615,0,0.5,14.8,0.0
251,47,0,607,0,0.5,14.8,0.0
252,47,0,608,0,0.5,14.8,0.0
253,47,0,630,0,1.4,14.8,0.0
254,47,0,954,2,1.9,19.1,0.0
