Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
804,84,25,1891,36,12.7,0.0,-0.7
805,84,16,1780,37,9.4,0.0,3.5
806,84,0,1618,36,6.6,0.0,-0.2
807,84,0,1616,34,8.5,0.0,2.2
808,84,19,1585,33,9.9,0.0,0.1
809,84,32,1603,33,12.7,0.0,3.3
810,84,32,1627,34,13.2,0.0,-1.4
811,84,28,1666,34,12.2,0.0,5.4
812,84,18,1680,35,9.9,0.0,5.1
813,84,17,1672,35,9.9,0.0,-1.1
814,84,2,1596,34,7.5,0.0,-0.8
815,84,7,1596,33,8.0,0.0,3.0
816,84,9,1569,33,9.4,0.0,3.3
817,84,21,1590,32,11.3,0.0,-0.7
818,84,29,1788,33,14.6,0.0,-1.3
819,84,28,1829,34,13.2,0.0,-1.0
820,84,29,1787,34,12.2,0.0,2.9
821,84,52,1836,36,19.7,0.0,-0.8
822,84,95,2284,38,70.9,0.0,1.9
823,84,43,2713,40,36.6,0.0,-1.1
824,84,39,2286,42,18.3,0.0,0.1
825,84,39,1719,44,15.5,0.0,1.1
826,84,39,1876,45,17.4,0.0,4.4
827,84,41,1793,46,18.3,0.0,-2.6
828,84,36,1691,47,16.5,0.0,0.0
829,84,31,1641,47,12.2,0.0,0.8
830,84,31,1647,48,12.2,0.0,-0.9
831,84,31,1655,48,12.2,0.0,1.2
832,84,31,1662,48,12.7,0.0,1.4
833,84,31,1670,48,12.7,0.0,-1.1
834,84,31,1679,48,12.7,0.0,-0.6
835,84,31,1688,49,12.7,0.0,1.5
836,84,31,1695,49,12.7,0.0,3.7
837,84,35,1707,49,13.6,0.0,0.0
838,84,39,1727,50,16.5,0.0,0.1
839,84,23,1735,50,11.8,0.0,-1.5
840,84,15,1717,50,8.5,0.0,-1.3
841,84,35,1731,50,14.1,0.0,-2.7
842,84,32,1722,50,13.2,0.0,-2.2
843,84,19,1719,50,10.4,0.0,-1.4
844,84,43,1823,50,16.0,0.0,-7.1
845,84,33,1781,50,14.1,0.0,-1.7
846,85,32,1747,51,12.7,0.0,-0.7
847,85,32,1749,51,12.7,0.0,-3.5
848,85,32,1752,51,12.7,0.0,0.0
849,85,32,1753,51,12.7,0.0,-2.9
850,85,32,1754,51,12.7,0.0,1.8
851,85,32,1757,51,12.7,0.0,-1.3
852,85,32,1759,51,12.7,0.0,1.9
853,85,32,1762,51,12.7,0.0,0.2
854,85,32,1765,51,12.7,0.0,0.1
855,85,32,1767,51,12.7,0.0,-1.4
856,85,20,1765,51,9.4,0.0,2.5
857,85,20,1754,51,9.4,0.0,0.4
858,85,20,1734,50,9.9,0.0,1.5
859,85,20,1714,50,9.9,0.0,4.3
860,85,20,1694,49,9.9,0.0,5.5
861,85,20,1674,49,9.9,0.0,4.0
862,86,20,1656,48,9.9,0.0,5.8
863,86,20,1641,48,9.9,0.0,5.8
864,86,20,1625,47,9.9,0.0,8.7
865,86,20,1608,47,9.9,0.0,12.8
866,86,20,1592,46,9.9,0.0,13.7
867,86,14,1573,46,8.9,0.0,12.2
868,86,0,1508,45,6.6,0.0,9.5
869,86,0,1474,43,7.5,0.0,11.2
870,86,0,1388,41,7.1,0.0,10.5
871,86,0,1120,37,6.1,0.0,11.2
872,86,0,965,31,7.5,0.0,10.6
873,86,0,986,26,7.1,0.0,6.0
874,86,0,928,20,6.6,0.0,6.6
875,86,0,1066,18,7.5,0.0,6.6
876,86,0,1096,17,8.5,0.0,12.2
877,86,5,1209,17,8.9,0.0,12.0
878,86,0,1118,17,8.0,0.0,11.6
879,86,43,1612,18,17.4,0.0,5.8
880,86,35,1822,21,17.9,0.0,6.1
881,86,38,1726,24,15.5,0.0,13.9
882,86,19,1742,26,11.8,0.0,8.9
883,86,33,1781,26,13.2,0.0,2.6
884,86,38,2040,28,18.3,0.0,8.4
885,86,33,2016,30,13.6,0.0,15.9
886,86,30,1908,31,15.5,0.0,13.4
887,86,3,1545,32,7.5,0.0,8.0
888,86,0,1450,31,6.6,0.0,2.9
889,86,0,1151,30,6.6,0.0,14.0
890,85,0,1045,29,6.1,0.0,7.7
891,85,0,941,27,6.1,0.0,5.2
892,85,0,889,25,6.1,0.0,9.8
893,85,0,871,22,6.1,0.0,9.8
894,86,0,1073,20,7.1,0.0,12.7
895,86,0,1118,19,7.1,0.0,7.3
896,86,0,1076,18,7.1,0.0,15.9
897,86,0,1040,17,7.1,0.0,3.6
898,86,3,1137,17,7.1,0.0,8.9
899,86,0,1015,16,6.6,0.0,9.1
900,86,0,1007,16,8.0,0.0,7.2
901,86,29,1322,16,11.3,0.0,10.5
902,86,29,1426,17,11.8,0.0,11.3
903,86,29,1448,19,11.8,0.0,9.8
904,86,29,1451,20,11.3,0.0,8.7
905,86,34,1519,21,12.7,0.0,3.7
906,85,23,1583,22,11.8,0.0,9.8
907,85,0,1424,23,7.1,0.0,11.6
908,85,17,1447,22,8.5,0.0,12.1
909,85,44,1681,23,16.0,0.0,7.0
910,85,12,1686,25,11.3,0.0,7.1
911,84,0,1504,25,7.1,0.0,9.1
912,84,0,1412,24,7.5,0.0,4.1
913,84,25,1546,23,9.4,0.0,7.2
914,84,25,1559,23,9.4,0.0,9.1
915,84,25,1587,24,9.9,0.0,8.4
916,84,25,1558,24,9.9,0.0,3.9
917,84,19,1550,24,8.9,0.0,3.1
918,84,15,1549,24,8.9,0.0,3.1
919,84,0,1412,24,7.1,0.0,2.9
920,84,0,1248,22,7.1,0.0,2.0
921,84,12,1385,22,8.0,0.0,3.0
922,84,0,1234,21,6.6,0.0,1.5
923,84,15,1303,20,8.5,0.0,1.6
924,84,41,1626,21,15.5,0.0,3.3
925,84,48,1705,24,21.1,0.0,1.5
926,84,34,1739,26,14.6,0.0,-3.1
927,84,32,1776,28,11.8,0.0,-2.6
928,84,32,1829,29,11.8,0.0,5.8
929,84,32,1884,29,11.8,0.0,2.2
930,84,28,1935,30,11.8,0.0,2.3
931,84,0,1766,30,8.5,0.0,0.7
932,84,3,1538,30,9.9,0.0,0.6
933,84,9,1517,30,8.9,0.0,0.2
934,84,12,1498,30,8.9,0.0,0.2
935,84,53,1856,31,20.7,0.0,0.1
936,84,39,2009,33,18.8,0.0,-7.1
937,84,38,1885,35,16.0,0.0,-1.5
938,84,35,1848,36,14.1,0.0,-0.7
939,84,14,1824,37,9.9,0.0,-2.9
940,84,41,1882,38,15.5,0.0,-2.2
941,84,7,1853,38,8.5,0.0,-3.2
942,84,0,1765,37,7.1,0.0,-3.6
943,84,19,1747,36,8.9,0.0,-3.9
944,84,19,1724,36,9.4,0.0,-1.4
945,84,32,1716,36,13.2,0.0,-3.8
946,84,49,1776,37,20.7,0.0,-4.0
947,84,22,1843,38,12.7,0.0,-1.6
948,84,0,1794,37,8.0,0.0,-4.7
949,84,29,1855,37,12.7,0.0,-8.2
950,84,34,1894,37,13.2,0.0,-6.9
951,84,12,1887,38,9.9,0.0,-3.7
952,84,0,1739,37,7.5,0.0,-6.9
953,84,28,1766,36,11.8,0.0,-5.1
954,84,48,1800,37,18.3,0.0,-10.5
955,84,55,1876,39,22.6,0.0,-9.6
956,84,55,2065,42,20.2,0.0,-5.8
957,84,48,2114,44,18.8,0.0,-7.3
958,84,26,1921,45,11.8,0.0,-6.5
959,84,34,1777,45,14.1,0.0,-6.2
960,84,34,1760,45,14.1,0.0,-6.9
961,84,34,1667,46,13.6,0.0,-7.6
962,84,34,1616,46,13.2,0.0,-8.6
963,84,10,1588,46,8.5,0.0,-8.7
964,84,0,1526,45,6.6,0.0,-7.2
965,84,0,1485,44,7.1,0.0,-2.2
966,84,22,1481,43,8.9,0.0,-4.8
967,84,21,1458,42,9.9,0.0,-4.9
968,84,0,1417,41,6.1,0.0,-7.3
969,84,0,1386,40,7.1,0.0,-10.8
970,84,0,1321,39,6.6,0.0,-13.2
971,84,0,1107,35,6.6,0.0,-7.8
972,84,0,959,31,6.6,0.0,-6.9
973,84,0,931,28,6.1,0.0,1.5
974,84,0,872,24,6.6,0.0,-7.2
975,84,0,876,19,7.1,0.0,-9.8
976,84,0,1000,17,7.1,0.0,-0.4
977,84,0,955,15,7.1,0.0,-0.4
978,84,0,928,14,7.1,0.0,-10.4
979,84,0,903,13,7.1,0.0,-6.9
980,84,0,907,13,8.0,0.0,1.7
981,84,14,1129,13,9.9,0.0,-1.5
982,84,0,956,13,7.1,0.0,-1.5
983,85,1,915,13,8.5,0.0,-5.5
984,85,13,1159,13,9.4,0.0,-4.9
985,85,0,926,13,7.1,0.0,-3.0
986,85,0,873,13,7.1,0.0,-3.9
987,85,30,1385,13,12.7,0.0,-1.9
988,85,26,1429,15,12.7,0.0,-1.9
989,85,0,1162,16,7.5,0.0,-5.1
990,85,7,1086,16,9.4,0.0,-7.3
991,85,13,1306,16,9.9,0.0,-9.0
992,85,0,1071,16,7.1,0.0,-6.8
993,86,0,993,15,7.1,0.0,-7.9
994,86,0,956,15,7.1,0.0,5.7
995,86,0,929,14,7.1,0.0,2.0
996,86,34,1306,14,14.1,0.0,-1.5
997,86,0,1232,15,8.0,0.0,-3.3
998,85,15,1145,15,9.9,0.0,-1.2
999,85,24,1411,16,11.8,0.0,-1.9
1000,85,20,1412,17,11.3,0.0,-2.2
1001,85,0,1233,18,7.5,0.0,-1.9
1002,85,0,1119,17,7.1,0.0,-3.3
1003,85,3,1109,17,8.0,0.0,-3.8
1004,85,9,1167,16,8.9,0.0,-3.6
1005,85,9,1182,16,8.9,0.0,-1.7
1006,85,9,1191,16,8.9,0.0,-3.2
1007,85,9,1196,16,8.9,0.0,-1.9
1008,85,2,1128,16,7.5,0.0,-1.5
1009,85,0,994,16,7.1,0.0,-1.4
1010,85,0,959,15,7.1,0.0,-1.1
1011,85,0,925,14,7.1,0.0,0.0
1012,85,0,894,13,7.1,0.0,1.1
1013,85,0,868,12,7.1,0.0,0.4
1014,85,0,874,12,8.0,0.0,-1.7
1015,85,11,1104,12,9.4,0.0,-1.4
1016,85,11,1120,12,9.9,0.0,-1.1
1017,85,8,1119,13,8.9,0.0,-1.1
1018,85,0,1055,13,7.5,0.0,0.3
1019,85,0,927,13,8.0,0.0,1.7
1020,85,24,1195,13,10.8,0.0,3.3
1021,85,25,1347,14,11.8,0.0,3.0
1022,85,24,1342,15,11.8,0.0,3.0
1023,85,25,1365,16,11.8,0.0,2.9
1024,85,24,1388,17,11.8,0.0,1.8
1025,85,22,1384,17,11.8,0.0,-5.8
1026,85,22,1377,18,11.3,0.0,-2.9
1027,85,19,1381,18,10.8,0.0,-1.8
1028,85,0,1230,18,7.5,0.0,0.7
1029,85,0,1104,17,7.1,0.0,3.3
1030,85,0,1035,16,7.1,0.0,2.2
1031,84,2,1037,15,8.0,0.0,2.1
1032,84,9,1094,15,8.9,0.0,2.0
1033,84,23,1197,15,10.8,0.0,2.2
1034,84,30,1420,15,12.2,0.0,-3.7
1035,84,29,1514,16,12.7,0.0,-3.0
1036,84,24,1398,17,10.8,0.0,-4.3
1037,84,32,1491,18,12.7,0.0,-4.0
1038,84,55,1725,20,22.1,0.0,9.1
1039,84,79,2076,23,90.2,0.0,3.1
1040,84,55,2192,27,100.0,0.0,3.0
1041,84,27,2080,30,32.4,0.0,1.9
1042,84,0,1770,30,8.5,0.0,1.9
1043,84,12,1526,30,10.4,0.0,2.3
1044,84,20,1498,29,9.4,0.0,-4.6
1045,84,26,1511,29,10.8,0.0,-1.8
1046,84,24,1518,29,10.4,0.0,-1.4
1047,84,24,1498,28,10.4,0.0,5.9
1048,84,32,1528,28,12.2,0.0,3.5
1049,84,0,1388,29,7.1,0.0,0.5
1050,84,13,1396,28,8.5,0.0,0.2
1051,84,15,1404,27,9.4,0.0,-1.0
1052,84,16,1402,27,9.4,0.0,-0.7
1053,84,33,1568,27,13.6,0.0,0.5
1054,84,28,1652,28,12.7,0.0,0.4
1055,84,26,1509,28,10.8,0.0,1.6
1056,84,26,1502,28,10.8,0.0,1.6
1057,84,25,1497,28,10.4,0.0,1.5
1058,84,25,1482,28,10.4,0.0,1.6
1059,84,25,1476,28,10.4,0.0,0.1
1060,84,29,1525,28,11.8,0.0,0.0
1061,85,30,1605,28,12.7,0.0,0.0
1062,85,26,1550,28,11.3,0.0,0.0
1063,85,26,1520,28,10.8,0.0,-0.4
1064,85,17,1484,28,9.4,0.0,-2.9
1065,84,0,1282,27,7.1,0.0,-4.7
1066,84,0,1080,26,6.6,0.0,-5.8
1067,84,0,974,25,6.6,0.0,-3.3
1068,84,0,934,24,6.6,0.0,-2.6
1069,84,0,984,22,7.1,0.0,0.2
1070,84,0,1276,20,8.5,0.0,0.9
1071,84,17,1370,20,9.9,0.0,0.4
1072,84,13,1337,19,8.9,0.0,0.1
1073,84,0,1204,19,7.5,0.0,-2.0
1074,84,34,1395,18,13.2,0.0,-6.5
1075,84,22,1543,19,11.8,0.0,-6.4
1076,84,22,1408,20,10.4,0.0,-6.2
1077,85,22,1405,20,10.4,0.0,-6.0
1078,85,22,1358,20,10.4,0.0,0.9
1079,85,22,1325,21,10.4,0.0,-2.0
1080,85,22,1341,21,9.9,0.0,-7.3
1081,84,18,1358,21,9.9,0.0,-6.8
1082,84,0,1289,21,7.1,0.0,-4.9
1083,84,0,1084,19,7.1,0.0,1.6
1084,84,0,1066,18,7.1,0.0,1.6
1085,84,0,1025,17,7.1,0.0,1.8
1086,84,0,976,16,7.1,0.0,0.8
1087,84,0,960,15,7.1,0.0,-4.2
1088,84,0,938,14,7.1,0.0,-5.7
1089,84,0,913,14,7.1,0.0,-6.5
1090,84,0,896,13,7.1,0.0,-2.2
1091,84,6,1036,13,8.5,0.0,1.5
1092,84,0,952,13,7.1,0.0,1.9
1093,84,23,1151,13,10.4,0.0,1.9
1094,84,24,1280,14,11.3,0.0,1.9
1095,84,25,1391,16,11.8,0.0,1.7
1096,84,21,1339,17,11.3,0.0,0.4
1097,84,6,1261,18,8.5,0.0,0.4
1098,84,0,1102,18,7.1,0.0,0.1
1099,84,0,1038,17,7.1,0.0,0.1
1100,85,0,1009,17,7.1,0.0,0.1
1101,85,0,1008,16,7.1,0.0,0.5
1102,85,0,1074,16,7.1,0.0,0.3
1103,85,0,977,16,7.1,0.0,0.4
1104,85,14,1089,16,8.9,0.0,0.8
1105,85,17,1193,16,9.9,0.0,0.8
1106,85,24,1322,17,10.8,0.0,0.8
1107,85,6,1286,18,8.5,0.0,0.1
1108,85,16,1295,19,9.4,0.0,1.5
1109,85,21,1373,19,9.9,0.0,4.0
1110,85,19,1413,20,9.9,0.0,2.8
1111,85,0,1283,21,7.1,0.0,2.2
1112,85,0,1156,20,7.1,0.0,2.0
1113,85,0,1126,20,7.1,0.0,-2.8
1114,84,0,1109,19,7.1,0.0,-3.1
1115,84,0,1122,19,7.1,0.0,-0.7
1116,84,11,1294,19,8.0,0.0,10.7
1117,84,1,1230,19,7.1,0.0,-0.4
1118,84,0,1093,19,6.6,0.0,-2.7
1119,84,0,1081,19,7.1,0.0,-3.1
1120,84,0,1077,19,7.1,0.0,0.7
1121,84,0,1067,19,7.1,0.0,5.3
1122,84,0,1062,18,7.1,0.0,4.6
1123,84,0,1053,18,7.1,0.0,13.8
1124,84,0,1045,18,7.1,0.0,0.7
1125,84,0,1042,18,7.1,0.0,0.7
1126,84,0,1034,18,7.1,0.0,3.7
1127,84,0,1028,18,7.1,0.0,0.3
1128,84,0,1029,18,7.1,0.0,3.1
1129,84,0,1017,17,7.1,0.0,3.1
1130,84,0,992,16,7.1,0.0,3.7
1131,84,0,950,15,7.1,0.0,-3.8
1132,84,0,922,14,7.1,0.0,6.1
1133,84,0,898,13,7.1,0.0,5.8
1134,84,0,876,13,7.1,0.0,6.6
1135,84,0,878,13,7.1,0.0,17.7
1136,84,0,939,13,7.1,0.0,5.5
1137,84,0,930,14,6.6,0.0,4.8
1138,85,0,900,14,7.1,0.0,5.1
1139,85,0,882,13,7.1,0.0,4.9
1140,85,0,873,13,7.1,0.0,10.2
1141,85,0,878,13,7.1,0.0,14.5
1142,85,0,870,13,7.1,0.0,13.8
1143,85,0,840,12,7.5,0.0,-11.0
1144,85,0,828,11,7.5,0.0,4.4
1145,85,0,827,10,8.0,0.0,14.4
1146,85,0,831,10,8.0,0.0,20.8
1147,85,0,824,10,8.0,0.0,-1.8
1148,86,0,827,10,8.0,0.0,0.0
1149,86,0,825,10,7.5,0.0,5.1
1150,86,0,821,11,7.5,0.0,10.8
1151,86,0,832,11,8.0,0.0,5.9
1152,86,0,836,12,7.5,0.0,1.9
1153,86,0,835,11,7.5,0.0,5.5
1154,86,0,842,12,7.5,0.0,16.5
1155,86,0,849,12,7.5,0.0,12.6
1156,86,0,857,12,7.5,0.0,1.6
1157,86,0,872,13,7.5,0.0,8.9
1158,86,14,1055,13,10.4,0.0,9.4
1159,87,0,1083,15,7.5,0.0,10.2
1160,87,0,985,15,7.1,0.0,6.2
1161,87,0,972,16,7.1,0.0,-3.6
1162,87,0,1003,16,7.5,0.0,5.2
1163,86,0,1059,16,7.1,0.0,8.7
1164,86,0,990,17,7.1,0.0,3.6
1165,86,0,979,16,7.1,0.0,2.9
1166,86,0,959,15,7.1,0.0,3.8
1167,86,0,925,14,7.5,0.0,4.2
1168,86,3,1051,14,8.5,0.0,3.7
1169,86,0,992,15,7.1,0.0,3.9
1170,86,0,952,15,7.1,0.0,2.6
1171,86,15,1116,16,9.4,0.0,2.6
1172,86,16,1237,17,9.9,0.0,2.9
1173,86,16,1307,18,9.9,0.0,0.0
1174,86,16,1367,20,9.9,0.0,2.7
1175,86,16,1414,21,9.4,0.0,3.0
1176,86,3,1386,21,8.0,0.0,2.3
1177,85,0,1251,22,7.1,0.0,1.5
1178,85,22,1478,22,9.9,0.0,-1.5
1179,85,20,1536,23,9.4,0.0,-6.5
1180,85,20,1595,24,9.4,0.0,-7.8
1181,85,20,1608,25,9.4,0.0,-1.1
1182,85,20,1653,26,9.4,0.0,-0.7
1183,84,19,1709,27,9.4,0.0,-6.6
1184,84,1,1723,27,8.0,0.0,-5.5
1185,84,0,1637,27,7.5,0.0,-4.7
1186,84,0,1587,27,7.1,0.0,-3.7
1187,84,0,1535,27,7.1,0.0,-3.7
1188,84,0,1474,26,7.1,0.0,-5.8
1189,84,0,1405,25,6.6,0.0,-8.7
1190,84,0,1356,24,7.1,0.0,-7.6
1191,84,0,1275,21,7.1,0.0,-7.6
1192,84,0,1117,18,7.1,0.0,-7.6
1193,84,0,989,14,7.1,0.0,-7.6
1194,84,0,874,11,7.5,0.0,-7.6
1195,84,0,826,10,7.1,0.0,-7.6
1196,84,0,807,9,7.1,0.0,-7.6
1197,84,0,816,8,7.5,0.0,-1.0
1198,84,0,844,7,6.6,0.0,-1.5
1199,84,28,1107,7,9.9,0.0,-1.3
1200,84,31,1534,9,12.7,0.0,-4.0
1201,84,4,1710,10,7.5,0.0,-7.6
1202,84,20,1331,11,10.4,0.0,-13.7
1203,84,25,1377,13,10.8,0.0,-13.4
1204,84,26,1465,14,10.8,0.0,-10.3
1205,84,22,1535,15,10.4,0.0,-2.9
1206,84,1,1533,15,7.5,0.0,-6.6
1207,84,1,1472,15,7.5,0.0,-6.6
1208,84,3,1451,15,8.0,0.0,-6.6
1209,84,10,1425,14,8.0,0.0,-6.5
1210,84,28,1493,15,10.8,0.0,-6.0
1211,84,26,1575,15,10.8,0.0,-4.7
1212,85,26,1612,16,10.8,0.0,-5.1
1213,85,26,1618,17,10.4,0.0,-9.4
1214,85,26,1679,17,10.4,0.0,-9.4
1215,84,26,1729,18,10.8,0.0,-8.3
1216,84,26,1768,18,10.8,0.0,-2.6
1217,84,26,1795,18,10.8,0.0,-2.8
1218,84,26,1811,18,10.8,0.0,-4.5
1219,84,26,1818,19,10.8,0.0,-4.4
1220,84,25,1830,19,10.8,0.0,-5.4
1221,84,1,1719,18,8.0,0.0,-4.7
1222,84,0,1523,17,7.1,0.0,-6.9
1223,84,9,1461,16,8.0,0.0,-5.4
1224,84,20,1512,15,9.4,0.0,-5.1
1225,84,22,1517,15,9.9,0.0,-1.5
1226,84,22,1474,15,9.4,0.0,-1.3
1227,84,22,1488,15,9.4,0.0,1.6
1228,84,22,1503,15,9.4,0.0,1.5
1229,84,22,1509,15,9.4,0.0,-2.5
1230,84,22,1514,15,9.4,0.0,-2.4
1231,84,22,1515,15,9.4,0.0,-2.5
1232,84,22,1515,15,9.4,0.0,-2.5
1233,84,28,1543,15,10.8,0.0,4.8
1234,84,13,1570,16,9.4,0.0,4.4
1235,84,22,1526,15,9.4,0.0,3.7
1236,84,29,1551,15,11.3,0.0,2.6
1237,84,32,1689,16,12.7,0.0,2.7
1238,84,32,1685,17,12.2,0.0,0.9
1239,84,32,1745,18,11.8,0.0,-3.7
1240,84,32,1813,19,11.8,0.0,-3.0
1241,84,31,1879,19,12.2,0.0,-0.8
1242,84,26,1907,20,10.8,0.0,4.3
1243,84,26,1501,20,11.8,0.0,9.4
1244,84,25,1363,20,11.3,0.0,3.5
1245,84,25,1315,20,10.8,0.0,3.4
1246,84,7,1300,20,8.0,0.0,-1.4
1247,84,33,1543,20,13.2,0.0,-0.3
1248,85,26,1500,20,11.3,0.0,0.0
1249,85,18,1458,20,10.4,0.0,3.6
1250,85,0,1298,20,7.5,0.0,3.7
1251,85,8,1282,19,8.5,0.0,3.8
1252,85,23,1333,18,10.8,0.0,7.7
1253,85,28,1492,19,12.2,0.0,7.8
1254,85,21,1415,19,10.4,0.0,3.3
1255,85,21,1385,19,10.4,0.0,1.9
1256,85,21,1381,19,10.4,0.0,0.5
1257,85,21,1379,19,10.8,0.0,0.4
1258,85,21,1380,19,10.4,0.0,0.5
1259,85,21,1376,19,10.4,0.0,7.0
1260,85,21,1375,19,10.8,0.0,6.9
1261,85,21,1372,19,10.8,0.0,8.1
1262,85,11,1319,19,8.9,0.0,5.6
1263,85,3,1222,18,8.0,0.0,4.0
1264,85,4,1200,17,8.5,0.0,3.3
1265,85,4,1177,17,8.5,0.0,0.0
1266,85,4,1153,16,8.5,0.0,2.9
1267,85,4,1127,16,8.5,0.0,2.6
1268,85,4,1099,15,8.5,0.0,1.6
1269,85,4,1078,15,8.5,0.0,-0.8
1270,85,4,1067,14,8.5,0.0,0.0
1271,85,4,1058,14,8.5,0.0,5.5
1272,85,4,1054,14,8.5,0.0,4.8
1273,85,6,1052,13,8.5,0.0,2.2
1274,85,23,1157,13,10.4,0.0,4.4
1275,85,23,1300,14,10.8,0.0,5.1
1276,85,21,1288,14,10.8,0.0,5.5
1277,85,12,1238,15,8.9,0.0,1.9
1278,85,0,973,14,6.6,0.0,0.0
1279,85,0,903,13,7.1,0.0,-0.7
1280,85,0,869,12,7.1,0.0,-0.4
1281,85,0,840,11,7.1,0.0,-0.6
1282,85,0,878,10,8.5,0.0,-0.4
1283,85,10,1106,10,9.4,0.0,-0.6
1284,85,31,1308,11,13.2,0.0,0.7
1285,85,34,1573,13,15.0,0.0,1.7
1286,85,34,1589,15,15.0,0.0,1.8
1287,85,31,1590,16,14.1,0.0,1.8
1288,85,1,1446,18,9.9,0.0,-1.4
1289,85,0,1233,18,8.5,0.0,-2.2
1290,85,22,1376,18,11.3,0.0,-2.2
1291,85,18,1353,18,10.8,0.0,-2.2
1292,85,17,1352,18,10.8,0.0,-1.7
1293,85,0,1234,18,8.0,0.0,-1.7
1294,85,0,1086,17,7.1,0.0,-1.5
1295,85,0,1016,15,7.1,0.0,-1.9
1296,85,15,1085,14,9.4,0.0,-1.9
1297,85,22,1269,14,11.3,0.0,0.5
1298,85,25,1340,15,11.3,0.0,0.5
1299,85,25,1358,16,11.3,0.0,0.4
1300,85,25,1370,16,11.3,0.0,-8.8
1301,85,25,1380,17,11.3,0.0,-14.8
1302,85,19,1373,18,10.4,0.0,-11.7
1303,85,0,1178,17,7.1,0.0,-7.3
1304,85,1,1108,17,7.5,0.0,-5.4
1305,85,7,1148,16,8.5,0.0,-5.5
1306,85,9,1153,16,8.9,0.0,-6.0
1307,85,1,1072,15,7.1,0.0,-6.2
1308,85,0,959,14,7.1,0.0,-6.2
1309,85,0,938,13,7.5,0.0,-5.8
1310,85,21,1174,13,10.4,0.0,-5.5
1311,85,31,1352,14,12.2,0.0,-5.4
1312,85,33,1571,16,13.6,0.0,-5.5
1313,85,29,1475,17,11.8,0.0,-5.4
1314,85,29,1450,18,11.8,0.0,-6.1
1315,85,29,1459,19,11.8,0.0,-13.2
1316,85,18,1433,19,9.9,0.0,-12.3
1317,85,0,1228,19,7.1,0.0,-16.4
1318,85,0,1107,18,7.1,0.0,-14.1
1319,85,0,996,16,7.1,0.0,-5.5
1320,85,5,1039,15,8.5,0.0,-1.0
1321,85,24,1349,16,10.8,0.0,3.7
1322,85,0,1106,16,7.1,0.0,-1.1
1323,85,0,972,15,7.1,0.0,-5.4
1324,85,0,923,14,7.1,0.0,-5.5
1325,85,6,963,13,8.0,0.0,-5.1
1326,85,18,1187,13,9.9,0.0,-12.0
1327,85,11,1200,14,8.9,0.0,-13.4
1328,85,0,961,14,6.6,0.0,-8.7
1329,85,0,904,13,7.1,0.0,-8.4
1330,85,0,879,13,7.1,0.0,6.0
1331,85,0,858,12,7.1,0.0,-14.1
1332,85,0,841,12,7.1,0.0,-14.7
1333,85,0,829,11,7.5,0.0,-7.6
1334,85,0,828,11,7.5,0.0,-8.3
1335,85,0,826,10,7.5,0.0,-8.3
1336,85,0,830,10,7.5,0.0,-8.2
1337,85,0,838,10,8.0,0.0,1.6
1338,85,0,842,10,8.0,0.0,-22.0
1339,85,16,1150,10,10.4,0.0,-16.6
1340,86,0,953,11,7.5,0.0,4.4
1341,86,0,840,9,8.0,0.0,1.9
1342,86,0,833,5,8.0,0.0,0.1
1343,86,0,801,4,8.0,0.0,1.9
1344,86,25,1332,6,12.2,0.0,32.7
1345,86,0,1173,7,6.6,0.0,30.3
1346,86,0,903,6,7.1,0.0,-51.7
1347,86,34,1143,6,11.3,0.0,-24.2
1348,86,2,1511,9,8.5,0.0,-17.1
1349,86,11,1349,9,8.9,0.0,-24.4
1350,86,40,2043,11,16.9,0.0,1.1
1351,86,10,2015,13,9.9,0.0,4.4
1352,86,0,1206,11,8.5,0.0,-0.8
1353,86,0,899,7,8.5,0.0,-24.5
1354,85,7,1042,6,9.4,0.0,-31.7
1355,85,0,1267,7,8.5,0.0,-7.6
1356,85,0,903,5,8.0,0.0,1.6
1357,85,0,844,3,8.5,0.0,-2.5
1358,85,0,841,4,7.5,0.0,-16.1
1359,85,7,978,5,8.9,0.0,-6.4
1360,85,0,1104,6,7.1,0.0,0.2
1361,85,0,955,6,7.5,0.0,0.1
1362,85,8,1198,7,8.9,0.0,0.0
1363,85,3,1234,8,7.5,0.0,-3.1
1364,85,24,1251,8,10.8,0.0,1.2
1365,85,11,1656,10,9.9,0.0,1.7
1366,85,0,1334,10,7.1,0.0,1.5
1367,85,0,1022,10,8.0,0.0,1.5
1368,85,16,1586,11,9.4,0.0,-1.5
1369,85,11,1744,11,9.4,0.0,0.8
1370,85,17,1432,12,10.8,0.0,2.3
1371,85,25,1430,13,11.8,0.0,2.3
1372,85,43,1853,16,18.8,0.0,1.9
1373,85,40,2083,20,17.9,0.0,0.8
1374,85,36,2119,23,15.5,0.0,-1.4
1375,85,38,1805,26,16.9,0.0,-0.8
1376,85,23,1837,28,13.6,0.0,4.0
1377,85,18,1908,29,10.8,0.0,5.1
1378,85,24,1958,30,11.8,0.0,-2.9
1379,84,16,1719,30,10.8,0.0,1.9
1380,84,0,1421,30,7.1,0.0,4.0
1381,84,0,1254,30,6.6,0.0,12.7
1382,84,0,1093,29,6.1,0.0,-8.2
1383,84,0,969,27,6.1,0.0,7.1
1384,84,0,898,20,6.6,0.0,-4.3
